,author id,created_at,geo,tweet_id,lang,like_count,quote_count,reply_count,retweet_count,source
1721,710379738,2021-03-09 17:07:43+00:00, ,1369334092576219136,it,0,0,0,3,Twitter for iPhone
1722,1320335719,2021-03-09 16:59:13+00:00, ,1369331954982785032,it,0,0,0,1,Twitter for iPhone
1723,2149131133,2021-03-09 16:30:08+00:00, ,1369324634668171273,it,0,0,0,1,Hootsuite Inc.
1724,2267110623,2021-03-09 16:19:36+00:00, ,1369321984711155719,it,0,0,0,0,TweetDeck
1725,317777069,2021-03-09 16:07:09+00:00, ,1369318852899860483,it,0,0,0,1,Twitter Web App
1726,2149131133,2021-03-09 15:52:57+00:00, ,1369315277238845451,it,0,0,0,0,Twitter Web App
1727,1322684712,2021-03-09 15:33:13+00:00, ,1369310312776798217,it,2,0,0,1,Twitter Web App
1728,414073021,2021-03-09 15:28:10+00:00, ,1369309042183704595,it,0,0,1,0,Twitter Web App
1729,1347253307216171009,2021-03-09 14:42:38+00:00, ,1369297580098748430,it,0,0,0,146,Twitter Web App
1730,71215080,2021-03-09 14:02:42+00:00, ,1369287531980849152,it,0,0,0,5,Twitter Web App
1731,802054034,2021-03-09 13:19:00+00:00, ,1369276535564341253,it,0,0,0,5,TweetDeck
1732,1097739445,2021-03-09 11:30:18+00:00, ,1369249181479677952,it,0,0,0,5,TweetDeck
1733,791111994,2021-03-09 11:30:14+00:00, ,1369249164127858694,it,0,0,0,5,TweetDeck
1734,500751096,2021-03-09 11:30:10+00:00, ,1369249145022779394,it,0,0,0,5,TweetDeck
1735,1063071738,2021-03-09 11:12:31+00:00, ,1369244704454414341,it,0,1,1,5,Twitter Web App
1736,915276963694219264,2021-03-09 11:09:48+00:00, ,1369244021340725255,it,0,0,0,10,Twitter Web App
1737,993080715116937216,2021-03-09 11:01:25+00:00, ,1369241910615945216,it,0,0,0,5,Twitter for Android
1738,1358122068445974531,2021-03-09 10:46:22+00:00, ,1369238121448153096,it,1,2,0,0,Twitter for iPhone
1739,23600999,2021-03-09 10:45:18+00:00, ,1369237856250650625,it,0,0,0,5,Hootsuite Inc.
1740,2485549208,2021-03-09 10:44:32+00:00, ,1369237661324632066,it,1,0,0,0,Twitter Web App
1741,1358122068445974531,2021-03-09 10:42:19+00:00, ,1369237106300686336,it,0,0,0,5,Twitter for iPhone
1742,264112963,2021-03-09 08:28:02+00:00, ,1369203312084541444,it,0,0,0,0,Twitter Web App
1743,489501389,2021-03-08 23:30:47+00:00, ,1369068109273923586,it,0,0,0,2,Twitter for Android
1744,5404582,2021-03-08 19:11:23+00:00, ,1369002828157583363,it,3,0,0,0,Twitter for iPhone
1745,4747949368,2021-03-08 18:48:15+00:00, ,1368997007323521027,it,0,0,0,146,Twitter for Android
1746,1053237576,2021-03-08 17:02:14+00:00, ,1368970327510900742,it,0,0,0,2,Twitter for Android
1747,461137244,2021-03-08 16:19:17+00:00, ,1368959515178188801,it,0,0,0,0,Twitter Web App
1748,121799934,2021-03-08 15:51:44+00:00, ,1368952584573235200,it,0,0,0,0,Twitter Web App
1749,2585782921,2021-03-08 15:41:05+00:00, ,1368949904631029768,it,5,0,2,2,Twitter Web App
1750,115690700,2021-03-08 13:29:02+00:00, ,1368916672325824513,it,10,0,0,0,Twitter Web App
1751,4765472440,2021-03-08 11:34:28+00:00, ,1368887839048556546,it,0,0,0,0,Twitter for Android
1752,1949543874,2021-03-08 11:18:37+00:00, ,1368883850378702850,it,0,0,0,0,Twitter Web App
1753,815105831834386432,2021-03-08 11:05:00+00:00, ,1368880424638943235,it,0,0,0,0,Twitter for Android
1754,3749312067,2021-03-08 10:46:48+00:00, ,1368875845348130816,it,0,0,0,0,Twitter Web App
1755,4845878254,2021-03-08 10:27:38+00:00, ,1368871020145373185,it,0,0,0,10,Twitter Web App
1756,710379738,2021-03-07 15:39:09+00:00, ,1368587027122429962,it,1,0,0,0,Twitter for iPhone
1757,1318305619,2021-03-07 14:49:16+00:00, ,1368574473927077896,it,0,0,0,3,Twitter for Android
1758,830081606081773568,2021-03-07 13:42:33+00:00, ,1368557686359461888,it,0,0,0,1,Twitter for iPhone
1759,934926446,2021-03-07 13:39:08+00:00, ,1368556825205964801,it,1,0,0,1,Twitter Web App
1760,4259706735,2021-03-07 09:48:46+00:00, ,1368498852676911104,it,0,0,0,0,Twitter for Android
1761,2305531562,2021-03-06 19:44:22+00:00, ,1368286350651310089,it,0,0,0,146,Twitter Web App
1762,108550570,2021-03-06 17:35:29+00:00, ,1368253916442419202,it,0,0,0,1,Twitter for iPhone
1763,22692984,2021-03-06 14:46:07+00:00, ,1368211296005586950,it,0,0,0,0,Twidere X Android
1764,787016409603776513,2021-03-06 14:21:11+00:00, ,1368205019019894784,it,0,0,0,9,Twitter for Android
1765,787016409603776513,2021-03-06 14:21:05+00:00, ,1368204993627643906,it,0,0,0,7,Twitter for Android
1766,190775273,2021-03-06 11:25:43+00:00, ,1368160862259798017,it,0,0,0,18,Twitter for Android
1767,345338849,2021-03-06 08:24:11+00:00, ,1368115177351225345,it,0,0,0,3,Twitter for Android
1768,626325697,2021-03-06 07:53:18+00:00, ,1368107404630650881,it,0,0,0,632,Twitter Web App
1769,405370142,2021-03-06 06:06:00+00:00, ,1368080403823788032,it,0,0,0,0,Twitter for iPad
1770,1029092106722267141,2021-03-06 00:06:32+00:00, ,1367989940085219330,it,0,0,0,146,Twitter for Android
1771,876035197002809344,2021-03-05 22:30:27+00:00, ,1367965758345666563,it,0,0,0,632,Twitter for iPhone
1772,878592370480214016,2021-03-05 19:56:57+00:00, ,1367927131024596994,it,0,0,0,21,Twitter for Android
1773,1098241328150908929,2021-03-05 19:45:51+00:00, ,1367924336447918081,it,0,0,0,146,Twitter for Android
1774,3149501914,2021-03-05 19:29:37+00:00, ,1367920251787173889,it,0,0,0,0,Twitter for iPhone
1775,140350210,2021-03-05 18:50:00+00:00, ,1367910281138106377,it,0,0,0,1,Twitter Web App
1776,925315292540137472,2021-03-05 18:27:00+00:00, ,1367904492889513985,it,0,0,0,7,Twitter for Android
1777,1568063760,2021-03-05 18:26:51+00:00, ,1367904455270731777,it,0,0,0,7,Twitter for Android
1778,1568063760,2021-03-05 18:26:41+00:00, ,1367904414569226247,it,0,0,0,9,Twitter for Android
1779,973431979,2021-03-05 18:12:25+00:00, ,1367900823276167169,it,0,0,0,3,Twitter for Android
1780,14278162,2021-03-05 17:44:58+00:00, ,1367893917170102274,it,0,0,0,7,TweetDeck
1781,248606495,2021-03-05 16:47:07+00:00, ,1367879358619254786,it,0,0,0,1,Twitter for iPhone
1782,1438183039,2021-03-05 15:51:30+00:00, ,1367865361689935876,it,0,0,0,21,Twitter for Android
1783,1205563651,2021-03-05 15:43:13+00:00, ,1367863275585740801,it,5,0,0,1,Twitter Web App
1784,739825287702122496,2021-03-05 15:42:49+00:00, ,1367863176189124610,it,0,0,0,9,Twitter Web App
1785,4785769582,2021-03-05 14:59:13+00:00, ,1367852201771679744,it,0,0,0,2,Twitter Web App
1786,286821862,2021-03-05 14:33:06+00:00, ,1367845629326749708,it,0,0,0,2,Twitter for iPhone
1787,1358122068445974531,2021-03-05 14:32:11+00:00, ,1367845401215254528,it,0,0,0,2,Twitter for iPhone
1788,1254862886708666375,2021-03-05 13:27:23+00:00, ,1367829093862023170,it,0,0,0,146,Twitter for Android
1789,1878651816,2021-03-05 12:53:43+00:00, ,1367820619505668103,it,0,0,0,9,Twitter for iPhone
1790,58909731,2021-03-05 12:36:03+00:00, ,1367816174092886020,it,0,0,0,3,Twitter for iPhone
1791,993080715116937216,2021-03-05 12:34:07+00:00, ,1367815686618243080,it,0,0,0,9,Twitter for Android
1792,3749312067,2021-03-05 12:30:50+00:00, ,1367814860856246280,it,0,0,0,9,Twitter Web App
1793,1366044286878420993,2021-03-05 12:12:43+00:00, ,1367810302717345793,it,0,0,0,146,Twitter Web App
1794,99750590,2021-03-05 12:09:35+00:00, ,1367809514326667264,it,0,0,0,632,Twitter for Android
1795,1363150434773438465,2021-03-05 11:17:18+00:00, ,1367796355876421633,it,0,0,0,0,Twitter Web App
1796,3852876795,2021-03-05 11:12:01+00:00, ,1367795025954955270,it,0,0,0,3,Twitter Web App
1797,323149893,2021-03-05 11:11:42+00:00, ,1367794946074439683,it,0,0,0,2,Twitter Web App
1798,3852876795,2021-03-05 11:11:15+00:00, ,1367794832819818500,it,16,0,0,2,Twitter Web App
1799,505838819,2021-03-05 11:05:27+00:00, ,1367793372522573825,it,0,0,0,146,Twitter for Android
1800,323149893,2021-03-05 10:59:21+00:00, ,1367791838510321665,it,16,0,0,3,Twitter Web App
1801,516504841,2021-03-05 10:56:50+00:00, ,1367791204528701443,it,0,0,0,0,Twitter for iPhone
1802,993080715116937216,2021-03-05 10:44:05+00:00, ,1367787997236756483,it,0,0,0,7,Twitter for Android
1803,1113953984,2021-03-05 10:03:17+00:00, ,1367777728280358915,it,0,0,0,3,Twitter Web App
1804,461137244,2021-03-05 09:47:38+00:00, ,1367773792626503684,it,0,0,0,0,Twitter Web App
1805,457889747,2021-03-05 09:45:49+00:00, ,1367773335262818306,it,0,0,0,146,Twitter for Android
1806,800852166252593152,2021-03-05 09:40:04+00:00, ,1367771885904269317,it,0,0,0,146,Twitter for Android
1807,2485549208,2021-03-05 09:31:22+00:00, ,1367769698595700738,it,0,0,0,0,Twitter Web App
1808,1027404487,2021-03-05 09:09:44+00:00, ,1367764254867271683,it,0,0,0,146,Twitter Web App
1809,1428767360,2021-03-05 08:47:48+00:00, ,1367758734441713669,it,0,0,0,146,Twitter for Android
1810,3749312067,2021-03-05 08:33:23+00:00, ,1367755106230415360,it,0,0,0,0,Twitter Web App
1811,1668300746,2021-03-05 08:30:34+00:00, ,1367754397573386241,it,0,0,1,0,Twitter for Android
1812,1454502163,2021-03-05 08:16:45+00:00, ,1367750921535565824,it,0,0,0,146,tmscbl56d
1813,1297154614467399680,2021-03-05 08:02:10+00:00, ,1367747248306716674,it,0,0,0,146,Twitter Web App
1814,1349318392755400706,2021-03-05 07:53:54+00:00, ,1367745167940272129,it,0,0,0,0,Twitter for iPhone
1815,3073944291,2021-03-05 07:36:18+00:00, ,1367740739057238016,it,0,0,0,146,Twitter for Android
1816,2332701113,2021-03-05 07:03:00+00:00, ,1367732358837907459,it,0,0,0,146,Twitter for Android
1817,2928096323,2021-03-05 06:52:14+00:00, ,1367729650378674177,it,0,0,0,146,Twitter for Android
1818,1106858815855775744,2021-03-05 06:51:57+00:00, ,1367729578215628800,it,0,0,0,146,Twitter for Android
1819,424084271,2021-03-05 06:50:52+00:00, ,1367729308173807623,it,0,0,0,146,Twitter Web App
1820,873992653704220676,2021-03-05 06:37:32+00:00, ,1367725950776053760,it,0,0,0,146,Twitter for Android
1821,821879334,2021-03-05 06:27:01+00:00, ,1367723304262500355,it,0,0,0,146,Twitter for iPhone
1822,1228011874819682304,2021-03-05 06:21:00+00:00, ,1367721790324289536,it,0,0,0,146,Twitter for Android
1823,4765472440,2021-03-05 06:19:04+00:00, ,1367721302153388032,it,1,0,0,0,Twitter for Android
1824,79214086,2021-03-05 06:14:03+00:00, ,1367720040599027716,it,0,0,0,146,Twitter Web App
1825,2288557992,2021-03-05 06:11:04+00:00, ,1367719289046843394,it,0,0,0,146,Twitter Web App
1826,1283915827,2021-03-05 05:59:56+00:00, ,1367716490632458241,it,1,0,0,0,Twitter for Android
1827,2586577779,2021-03-05 05:54:28+00:00, ,1367715112220561408,it,0,0,0,0,Twitter for Android
1828,2949662763,2021-03-05 05:38:22+00:00, ,1367711061948985349,it,0,0,0,146,Twitter for Android
1829,957109982079700992,2021-03-05 04:50:02+00:00, ,1367698896537915394,it,0,0,0,146,Twitter for Android
1830,4483750463,2021-03-05 04:25:55+00:00, ,1367692827614928896,it,0,0,0,146,Twitter for Android
1831,2252899982,2021-03-05 02:39:24+00:00, ,1367666023877537793,it,0,0,0,146,Twitter for Android
1832,3031108244,2021-03-05 01:01:59+00:00, ,1367641505125588996,it,0,0,0,146,Twitter Web App
1833,1035920142843215874,2021-03-05 00:48:33+00:00, ,1367638125363789826,it,0,0,1,0,Twitter Web App
1834,1161191406,2021-03-05 00:46:59+00:00, ,1367637731355086853,it,0,0,0,146,Twitter for iPad
1835,819209826,2021-03-04 23:59:17+00:00, ,1367625730000113664,it,0,0,0,5,Twitter Web App
1836,1113905276,2021-03-04 23:29:06+00:00, ,1367618132282667020,it,0,0,0,146,Twitter for Android
1837,753265361924022272,2021-03-04 23:04:38+00:00, ,1367611974775951365,it,0,0,0,2,Twitter for Android
1838,3327831430,2021-03-04 22:45:38+00:00, ,1367607194250842118,it,0,0,0,146,Twitter Web App
1839,1380125660,2021-03-04 22:17:33+00:00, ,1367600126253019136,it,0,0,0,2,Twitter for Android
1840,387745397,2021-03-04 22:14:03+00:00, ,1367599246715854848,it,0,0,0,146,Twitter for iPhone
1841,51126553,2021-03-04 21:55:45+00:00, ,1367594641948766215,it,0,0,0,146,Twitter for iPhone
1842,459236678,2021-03-04 21:53:49+00:00, ,1367594154721738757,it,0,0,0,2,Twitter for iPhone
1843,1191558961,2021-03-04 21:36:10+00:00, ,1367589709786976256,it,0,0,0,146,Twitter for iPhone
1844,1168168001096552448,2021-03-04 21:30:21+00:00, ,1367588249070227461,it,0,0,0,0,Twitter for Android
1845,1168168001096552448,2021-03-04 21:26:58+00:00, ,1367587394870898694,it,0,0,1,0,Twitter for Android
1846,1168168001096552448,2021-03-04 21:26:22+00:00, ,1367587246421934093,it,0,0,0,0,Twitter for Android
1847,1168168001096552448,2021-03-04 21:25:07+00:00, ,1367586929252917249,it,0,0,0,146,Twitter for Android
1848,995021599,2021-03-04 21:13:09+00:00, ,1367583918073942016,it,0,0,0,146,Twitter for Android
1849,342102454,2021-03-04 21:11:14+00:00, ,1367583435250798593,it,0,0,0,146,Twitter Web App
1850,862660099822800898,2021-03-04 21:07:54+00:00, ,1367582596025225224,it,0,0,0,3,Twitter for iPhone
1851,377357401,2021-03-04 21:03:26+00:00, ,1367581474250256386,it,0,0,0,146,Twitter for iPhone
1852,1358122068445974531,2021-03-04 20:59:50+00:00, ,1367580569190752258,it,0,0,0,2,Twitter for iPhone
1853,1238799168270929920,2021-03-04 20:58:33+00:00, ,1367580246225154048,it,0,0,0,146,Twitter for iPhone
1854,1226974386839793674,2021-03-04 20:43:05+00:00, ,1367576354087174145,it,0,0,0,146,Twitter for Android
1855,904374802743427072,2021-03-04 20:33:34+00:00, ,1367573958837604358,it,0,0,0,146,Twitter for Android
1856,947262590,2021-03-04 20:15:25+00:00, ,1367569388656812042,it,0,0,0,4,Twitter Web App
1857,2716446892,2021-03-04 20:14:49+00:00, ,1367569240212045833,it,0,0,0,146,Twitter for Android
1858,982628515,2021-03-04 19:57:08+00:00, ,1367564787169771522,it,0,0,0,4,Twitter for Android
1859,1578379087,2021-03-04 19:51:05+00:00, ,1367563268315897860,it,0,0,0,4,Twitter for iPhone
1860,993774130293067776,2021-03-04 19:48:18+00:00, ,1367562565509931008,it,0,0,0,146,Twitter for Android
1861,744168366143868928,2021-03-04 19:42:40+00:00, ,1367561147910672387,it,0,0,0,146,Twitter for Android
1862,1140702955085139969,2021-03-04 19:40:58+00:00, ,1367560718829117452,it,0,0,0,146,Twitter for Android
1863,797146299829276672,2021-03-04 19:33:06+00:00, ,1367558740505985024,it,0,0,0,146,Twitter for iPhone
1864,2354695262,2021-03-04 19:29:09+00:00, ,1367557745000538114,it,5,1,0,3,Twitter Web App
1865,1227988316,2021-03-04 19:24:53+00:00, ,1367556675096498176,it,0,0,0,146,Twitter for Android
1866,56315239,2021-03-04 19:16:29+00:00, ,1367554559485358084,it,0,0,0,0,Twitter for Android
1867,1109104534775914496,2021-03-04 19:15:48+00:00, ,1367554385228820482,it,0,0,0,146,Twitter for Android
1868,164788311,2021-03-04 19:15:45+00:00, ,1367554373048492036,it,0,0,0,146,Twitter Web App
1869,56315239,2021-03-04 19:12:50+00:00, ,1367553639519293441,it,0,0,0,0,Twitter for Android
1870,56315239,2021-03-04 19:08:40+00:00, ,1367552590863626241,it,0,0,0,0,Twitter for Android
1871,56315239,2021-03-04 19:04:41+00:00, ,1367551589620338691,it,0,0,0,0,Twitter for Android
1872,3558022875,2021-03-04 19:04:23+00:00, ,1367551512243748880,it,0,0,0,146,Twitter for Android
1873,447030594,2021-03-04 19:03:01+00:00, ,1367551171565674503,it,0,0,0,146,Twitter Web App
1874,1090595328460509190,2021-03-04 18:54:13+00:00, ,1367548955945545730,it,0,0,0,146,Twitter for Android
1875,1100854040290828288,2021-03-04 18:49:27+00:00, ,1367547757909708801,it,0,0,0,11,Twitter for Android
1876,2387298926,2021-03-04 18:48:16+00:00, ,1367547459120021511,it,0,0,0,146,Twitter for Android
1877,1180933974128025605,2021-03-04 18:40:12+00:00, ,1367545429500583936,it,0,0,0,146,Twitter for Android
1878,229160327,2021-03-04 18:39:20+00:00, ,1367545208045469711,it,0,0,0,146,Twitter for Android
1879,416466936,2021-03-04 18:37:09+00:00, ,1367544659707383809,it,0,0,0,10,Twitter for iPad
1880,3426504598,2021-03-04 18:33:17+00:00, ,1367543689426456583,it,0,0,0,146,Twitter for Android
1881,1234044433496236032,2021-03-04 18:19:54+00:00, ,1367540319189929984,it,0,0,0,146,Twitter for iPhone
1882,2595566549,2021-03-04 18:00:10+00:00, ,1367535353280811014,it,0,0,0,146,Twitter for Android
1883,1938254768,2021-03-04 17:56:53+00:00, ,1367534527011311619,it,0,0,0,146,Twitter for iPhone
1884,3172430939,2021-03-04 17:45:05+00:00, ,1367531557947387910,it,0,0,0,146,Twitter for Android
1885,1228248539102404608,2021-03-04 17:28:43+00:00, ,1367527439023431685,it,1,0,1,0,Twitter Web App
1886,489501389,2021-03-04 17:25:43+00:00, ,1367526684199641089,it,0,0,0,4,Twitter for Android
1887,3225971279,2021-03-04 17:11:21+00:00, ,1367523069233946630,it,0,0,0,146,Twitter for Android
1888,1326612136987127810,2021-03-04 17:09:02+00:00, ,1367522484933844993,it,0,0,0,146,Twitter Web App
1889,4233543863,2021-03-04 17:07:09+00:00, ,1367522009735954443,it,0,0,0,10,Twitter Web App
1890,1019914269494792193,2021-03-04 17:05:16+00:00, ,1367521538757578752,it,0,0,0,146,Twitter for Android
1891,1261605228295729152,2021-03-04 16:59:15+00:00, ,1367520021241606147,it,0,0,0,146,Twitter for iPhone
1892,172700427,2021-03-04 16:55:05+00:00, ,1367518973332512775,it,0,0,0,0,Twitter Web App
1893,498068054,2021-03-04 16:45:57+00:00, ,1367516674199552007,it,0,0,0,146,Twitter for Android
1894,776430344841101312,2021-03-04 16:41:27+00:00, ,1367515542815391750,it,0,0,0,146,Twitter for Android
1895,2415662937,2021-03-04 16:41:08+00:00, ,1367515462939074565,it,0,0,0,146,Twitter for Android
1896,1901258058,2021-03-04 16:37:15+00:00, ,1367514485649526784,it,0,0,0,146,Twitter Web App
1897,1260617916,2021-03-04 16:36:43+00:00, ,1367514353927413764,it,0,0,0,146,Twitter Web App
1898,4851430133,2021-03-04 16:35:43+00:00, ,1367514102332088320,it,0,0,0,146,Twitter for Android
1899,2586577779,2021-03-04 16:22:56+00:00, ,1367510883098898439,it,0,0,1,0,Twitter for Android
1900,211429477,2021-03-04 16:20:58+00:00, ,1367510389387374592,it,0,0,0,146,Twitter for iPhone
1901,1340737374666563584,2021-03-04 16:14:10+00:00, ,1367508676425228293,it,0,0,0,146,Twitter for iPhone
1902,999183445,2021-03-04 16:11:15+00:00, ,1367507945316110342,it,0,0,0,146,Twitter for Android
1903,1240110720429240320,2021-03-04 16:02:27+00:00, ,1367505729817559046,it,0,0,0,146,Twitter for Android
1904,1225159825392308225,2021-03-04 16:01:14+00:00, ,1367505422593232902,it,0,0,0,1,Twitter for iPhone
1905,1088748639349100544,2021-03-04 15:44:37+00:00, ,1367501240851136523,it,0,0,0,146,Twitter for Android
1906,1252546291999158273,2021-03-04 15:35:24+00:00, ,1367498922411913238,it,1,0,0,0,Twitter Web App
1907,1252546291999158273,2021-03-04 15:26:55+00:00, ,1367496786122858502,it,2,0,1,1,Twitter Web App
1908,1241103477557911552,2021-03-04 15:24:09+00:00, ,1367496090732400661,it,0,0,0,146,Twitter for Android
1909,4134285383,2021-03-04 15:23:16+00:00, ,1367495866890784774,it,0,0,0,146,Twitter for Android
1910,440247035,2021-03-04 15:16:42+00:00, ,1367494217547866119,it,0,0,0,146,Twitter for Android
1911,1225159825392308225,2021-03-04 15:15:53+00:00, ,1367494011586572295,it,4,0,1,0,Twitter for iPhone
1912,589214970,2021-03-04 15:15:04+00:00, ,1367493803674853388,it,1,0,0,0,Twitter Web App
1913,1225159825392308225,2021-03-04 15:13:40+00:00, ,1367493452758401041,it,0,0,0,1,Twitter for iPhone
1914,1225159825392308225,2021-03-04 15:13:34+00:00, ,1367493427772985347,it,0,0,0,2,Twitter for iPhone
1915,230310402,2021-03-04 15:12:00+00:00, ,1367493034594689027,it,0,0,0,146,Twitter Web App
1916,1446245624,2021-03-04 15:10:12+00:00, ,1367492578971684869,it,0,0,0,146,Twitter for Android
1917,753855753119817732,2021-03-04 15:10:02+00:00, ,1367492537313865737,it,0,0,0,0,Twitter Web App
1918,1125109992,2021-03-04 15:09:56+00:00, ,1367492511300747272,it,0,0,0,146,Twitter for iPad
1919,3303206327,2021-03-04 15:08:43+00:00, ,1367492205863182347,it,0,0,0,146,Twitter for Android
1920,1222227577,2021-03-04 15:03:30+00:00, ,1367490895696842758,it,0,0,0,146,Twitter for Android
1921,4507253787,2021-03-04 14:57:40+00:00, ,1367489426205667329,it,0,0,1,0,Twitter for iPhone
1922,3372869746,2021-03-04 14:55:04+00:00, ,1367488770786938888,it,0,0,0,1,Twitter for Android
1923,1236749663333687297,2021-03-04 14:53:14+00:00, ,1367488309686075395,it,0,0,0,146,Twitter for Android
1924,1301090281283039232,2021-03-04 14:48:35+00:00, ,1367487139638874113,it,0,0,0,146,Twitter for Android
1925,470075829,2021-03-04 14:46:39+00:00, ,1367486652453634055,it,0,0,0,146,Twitter for Android
1926,1078759473962016769,2021-03-04 14:45:28+00:00, ,1367486357153722376,it,0,0,0,146,Twitter for Android
1927,39941615,2021-03-04 14:33:21+00:00, ,1367483305449320448,it,0,0,0,21,Twitter Web App
1928,1361458056,2021-03-04 14:33:18+00:00, ,1367483292744888331,it,0,0,1,0,Twitter for Android
1929,516504841,2021-03-04 14:20:36+00:00, ,1367480098509709313,it,0,0,1,0,Twitter for iPhone
